0.0719995	0.1426620	0.1596129	0.1559637	0.3764845	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0721191	0.1452082	0.1578208	0.1683401	0.3467725	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0721447	0.1323555	0.1475490	0.1680657	0.3246912	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0721532	0.1369501	0.1504269	0.1655019	0.3361788	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0723155	0.1357684	0.1529523	0.1626644	0.3475548	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0723497	0.1413338	0.1686118	0.1462962	0.4181618	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0724180	0.1286462	0.1416962	0.1767614	0.2950151	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0725717	0.1332449	0.1494495	0.1681676	0.3286764	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0726571	0.1432145	0.1487336	0.1692869	0.3248771	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0728492	0.1397037	0.1408523	0.1782448	0.2903822	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0729474	0.1367495	0.1552899	0.1634525	0.3511393	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0729603	0.1431755	0.1823451	0.1354851	0.4753013	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0730755	0.1308254	0.1363610	0.1857540	0.2668457	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0731524	0.1419233	0.1552561	0.1652578	0.3473709	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0731652	0.1256653	0.1439379	0.1751806	0.3028997	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0732207	0.1408696	0.1704140	0.1478784	0.4187358	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0732549	0.1346621	0.1566335	0.1626902	0.3556978	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0733147	0.1350215	0.1696641	0.1490304	0.4144379	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0733403	0.1290652	0.1123089	0.2156182	0.1667687	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0734043	0.1338939	0.1465597	0.1739214	0.3110364	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0735324	0.1491147	0.1813795	0.1398583	0.4625743	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0735879	0.1374889	0.1591070	0.1610799	0.3645565	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0736861	0.1467917	0.1734738	0.1501463	0.4206394	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0736947	0.1375019	0.1583404	0.1617310	0.3614890	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0738100	0.1321536	0.1343790	0.1890012	0.2567819	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0738313	0.1603749	0.1984414	0.1250573	0.5396490	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0738441	0.1396318	0.1704140	0.1537034	0.4057893	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0738783	0.1373479	0.1454277	0.1788390	0.2991467	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0739680	0.1506017	0.1777388	0.1431212	0.4464688	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0739680	0.1331641	0.1421725	0.1828008	0.2846992	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0741430	0.1322837	0.1540945	0.1671539	0.3409545	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0742669	0.1345121	0.1495995	0.1730307	0.3194028	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0742797	0.1371391	0.1503451	0.1720917	0.3228745	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0743565	0.1496966	0.1859994	0.1371789	0.4797717	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0744291	0.1379326	0.1434398	0.1841601	0.2848900	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0744889	0.1358164	0.1420989	0.1823145	0.2854457	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0745401	0.1435308	0.1670655	0.1558602	0.3935163	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0745572	0.1408532	0.1624020	0.1604778	0.3731821	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0745615	0.1357137	0.1463933	0.1783558	0.3021525	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0745657	0.1310417	0.1456322	0.1787762	0.2997075	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0746341	0.1315169	0.1508295	0.1741881	0.3198225	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0746511	0.1389616	0.1613561	0.1623865	0.3668457	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0747408	0.1485588	0.1792035	0.1433352	0.4493573	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0749458	0.1391567	0.1612803	0.1628749	0.3656587	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0749586	0.1316209	0.1532915	0.1707891	0.3319031	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0751208	0.1387014	0.1564982	0.1676425	0.3452705	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0752105	0.1438115	0.1762911	0.1501049	0.4271585	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0752874	0.1431933	0.1623448	0.1620009	0.3698552	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0753002	0.1498343	0.1652050	0.1617926	0.3766704	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0753215	0.1406109	0.1581678	0.1671600	0.3499347	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0754368	0.1326164	0.1485773	0.1802292	0.3032996	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0754454	0.1419363	0.1494927	0.1817754	0.3023348	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0754454	0.1423382	0.1357947	0.1929514	0.2527538	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0754496	0.1427004	0.1674677	0.1586972	0.3883109	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0754710	0.1434795	0.1558597	0.1699042	0.3393063	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0755094	0.1356664	0.1412388	0.1874496	0.2741477	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0755735	0.1408703	0.1606179	0.1681985	0.3532223	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0756546	0.1286811	0.1347847	0.1951624	0.2467448	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0756588	0.1492331	0.1618550	0.1661991	0.3600495	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0756930	0.1386412	0.1475996	0.1804042	0.3008613	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0757869	0.1441997	0.1667988	0.1603114	0.3833664	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0758339	0.1473887	0.1608659	0.1665754	0.3570892	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0759876	0.1343547	0.1546020	0.1736899	0.3290236	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0760175	0.1474209	0.1592408	0.1708447	0.3448359	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0760560	0.1361094	0.1459346	0.1838601	0.2907860	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0760730	0.1531472	0.1571010	0.1720367	0.3377612	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0761371	0.1409155	0.1573756	0.1703528	0.3417337	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0762310	0.1517923	0.1752509	0.1520641	0.4203946	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0762524	0.1495104	0.1772951	0.1512338	0.4269039	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0764573	0.1562369	0.1970562	0.1337791	0.5140994	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0765513	0.1473004	0.1757571	0.1547067	0.4156685	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0766409	0.1416447	0.1633114	0.1670061	0.3616067	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0767007	0.1451609	0.1613612	0.1685880	0.3540655	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0767562	0.1424470	0.1554976	0.1753788	0.3276495	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0767776	0.1382331	0.1495268	0.1813718	0.3031733	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0767904	0.1366366	0.1463432	0.1858173	0.2880184	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0768800	0.1352317	0.1566138	0.1736763	0.3334378	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0769142	0.1489449	0.1840124	0.1459205	0.4544274	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0769227	0.1468677	0.1585166	0.1725947	0.3397426	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0769398	0.1393409	0.1486721	0.1839510	0.2964741	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0769825	0.1516506	0.1822353	0.1492899	0.4425794	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0770081	0.1381407	0.1578697	0.1747478	0.3340529	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0770508	0.1468157	0.1523499	0.1803894	0.3111210	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0770551	0.1384974	0.1461558	0.1879748	0.2836357	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0771362	0.1420664	0.1464795	0.1870179	0.2860871	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0771448	0.1347230	0.1452757	0.1872165	0.2831599	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0771491	0.1531821	0.1851618	0.1445893	0.4601832	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0771619	0.1511193	0.1714545	0.1603554	0.3936847	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0771832	0.1384974	0.1531340	0.1781807	0.3170641	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0772131	0.1597019	0.2001896	0.1326357	0.5243681	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0772387	0.1432652	0.1595161	0.1725245	0.3420671	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0772430	0.1472765	0.1582540	0.1759112	0.3325914	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0772985	0.1420246	0.1582398	0.1735932	0.3371489	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0773796	0.1420698	0.1511725	0.1817239	0.3060417	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0774351	0.1390013	0.1408063	0.1935477	0.2622404	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0775376	0.1398550	0.1711365	0.1622293	0.3889681	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0775803	0.1434802	0.1538796	0.1825237	0.3103312	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0776059	0.1536367	0.1936171	0.1387134	0.4938435	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0776572	0.1571359	0.1873470	0.1456915	0.4626330	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0776743	0.1481788	0.1809039	0.1525913	0.4320510	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0776785	0.1492434	0.1679714	0.1654752	0.3750879	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0777084	0.1347963	0.1527582	0.1807071	0.3113918	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0777511	0.1596019	0.2075069	0.1284825	0.5523912	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0777597	0.1579691	0.1877457	0.1449387	0.4653188	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0778451	0.1397160	0.1495297	0.1848551	0.2966129	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0778835	0.1347511	0.1531806	0.1807939	0.3121346	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0779732	0.1515041	0.1620576	0.1721192	0.3484375	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0779988	0.1352481	0.1486209	0.1862613	0.2920494	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0780030	0.1616784	0.1996572	0.1373573	0.5112886	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0780415	0.1377785	0.1441930	0.1921268	0.2719192	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0780927	0.1523017	0.1705565	0.1643070	0.3832732	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0781098	0.1434596	0.1554005	0.1796788	0.3190629	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0781653	0.1508749	0.1841295	0.1509981	0.4429969	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0782635	0.1403548	0.1529450	0.1830813	0.3072662	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0782720	0.1470697	0.1576954	0.1770097	0.3292199	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0783062	0.1463180	0.1724743	0.1635732	0.3890868	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0783105	0.1464145	0.1576635	0.1769997	0.3291703	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0783446	0.1494515	0.1710725	0.1645119	0.3839858	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0783489	0.1485670	0.1655134	0.1697704	0.3607820	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0783574	0.1475359	0.1659017	0.1684917	0.3642605	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0783959	0.1488189	0.1733214	0.1639511	0.3901661	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0784258	0.1429715	0.1436782	0.1931302	0.2690290	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0784813	0.1529028	0.1490563	0.1921892	0.2820587	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0785069	0.1499000	0.1550961	0.1816734	0.3145685	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0785069	0.1521141	0.1750870	0.1627415	0.3966730	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0786008	0.1602017	0.1944819	0.1445906	0.4816710	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0787247	0.1558638	0.1751554	0.1594762	0.4038654	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0787289	0.1563965	0.1752602	0.1600610	0.4028326	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0788143	0.1478365	0.1675481	0.1698979	0.3649899	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0788357	0.1421266	0.1505005	0.1871377	0.2944204	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0790065	0.1473983	0.1483116	0.1901520	0.2842091	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0791004	0.1484561	0.1563704	0.1827585	0.3152253	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0791346	0.1378189	0.1573095	0.1800992	0.3223652	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0792072	0.1538353	0.1667308	0.1707427	0.3614652	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0792200	0.1517012	0.1738563	0.1632296	0.3928911	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0793267	0.1526919	0.1760703	0.1631859	0.3979089	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0793523	0.1402302	0.1702533	0.1679496	0.3749699	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0793737	0.1403110	0.1478432	0.1918919	0.2800423	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0793737	0.1403041	0.1369184	0.2045390	0.2350151	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0794420	0.1635434	0.1876146	0.1519846	0.4486712	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0794548	0.1427106	0.1595048	0.1797313	0.3278123	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0794634	0.1474901	0.1660933	0.1733906	0.3546882	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0795317	0.1625096	0.1978961	0.1408191	0.4986702	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0795658	0.1511145	0.1758653	0.1630778	0.3976844	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0795658	0.1496248	0.1836376	0.1552066	0.4323624	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0795829	0.1434261	0.1559581	0.1828655	0.3141364	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0795915	0.1516561	0.1664117	0.1729011	0.3563739	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0796299	0.1416460	0.1514601	0.1880184	0.2948218	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0796299	0.1516732	0.1649466	0.1737950	0.3513711	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0797281	0.1598559	0.1666894	0.1733567	0.3560573	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0797708	0.1541543	0.1856794	0.1523844	0.4433622	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0797879	0.1562363	0.1759415	0.1643408	0.3951539	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0798220	0.1376909	0.1517768	0.1896586	0.2924523	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0798476	0.1439176	0.1705795	0.1689821	0.3735436	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0798476	0.1544097	0.1784343	0.1606889	0.4085685	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0800825	0.1529754	0.1897907	0.1508860	0.4561463	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0800868	0.1437684	0.1617510	0.1790002	0.3340891	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0801038	0.1424546	0.1480648	0.1947176	0.2753918	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0801252	0.1430393	0.1519882	0.1890149	0.2940924	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0802319	0.1513719	0.1753465	0.1644270	0.3936497	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0802448	0.1475236	0.1524576	0.1901452	0.2929937	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0802533	0.1505743	0.1836795	0.1555740	0.4316336	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0803387	0.1433583	0.1653241	0.1758326	0.3481031	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0803430	0.1461701	0.1613384	0.1797818	0.3316677	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0803643	0.1563944	0.1867880	0.1531676	0.4440962	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0803643	0.1544809	0.1771688	0.1655022	0.3953999	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0803899	0.1441032	0.1573632	0.1850731	0.3129327	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0803899	0.1690040	0.1649035	0.1770253	0.3448115	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0804241	0.1572119	0.1976170	0.1445074	0.4890998	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0804711	0.1487779	0.1552826	0.1879190	0.3031274	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0806162	0.1522757	0.1739487	0.1672912	0.3844973	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0806846	0.1437855	0.1558148	0.1869495	0.3060808	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0806974	0.1496960	0.1450106	0.1997897	0.2599834	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0807016	0.1449528	0.1577907	0.1857018	0.3126503	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0807443	0.1471484	0.1603865	0.1815931	0.3260920	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0808041	0.1643560	0.1989275	0.1431436	0.4954141	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0808084	0.2119717	0.1577898	0.1892860	0.3058845	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0809023	0.1426018	0.1389628	0.2073214	0.2345046	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0809279	0.1511597	0.1877111	0.1550072	0.4420135	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0809322	0.1480063	0.1609790	0.1830042	0.3246339	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0809365	0.1515657	0.1591881	0.1847968	0.3173576	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0809963	0.1511008	0.1705063	0.1733022	0.3644973	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0810091	0.1519231	0.1482458	0.1973195	0.2711033	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0810219	0.1442750	0.1680608	0.1768840	0.3519372	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0810731	0.1488100	0.1537081	0.1910902	0.2938913	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0811073	0.1473374	0.1583957	0.1853835	0.3145463	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0811244	0.1492776	0.1629545	0.1838221	0.3272852	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0811329	0.1403788	0.1533341	0.1912708	0.2927680	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0811628	0.1506620	0.1656081	0.1791331	0.3421552	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0811884	0.1391690	0.1483256	0.1995435	0.2673133	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0811927	0.1443072	0.1661551	0.1773173	0.3469419	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0812610	0.1575398	0.1646735	0.1803964	0.3376507	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0812610	0.1488148	0.1707013	0.1723827	0.3668029	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0813037	0.1458928	0.1782716	0.1657366	0.3973423	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
